Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,290.450012,294.000000,289.350006,292.500000,199.370987,26784773
2017-05-30,290.899994,296.799988,290.302002,292.000000,199.030151,55333320
2017-05-31,289.200012,289.200012,284.985992,285.100006,194.327042,72137180
2017-06-01,285.000000,287.649994,281.950012,286.049988,194.974564,42149584
2017-06-02,287.600006,289.000000,282.700012,286.750000,195.451736,47535350
2017-06-05,286.000000,287.600006,281.850006,283.399994,193.168304,30859653
2017-06-06,281.500000,283.645996,276.450012,282.700012,192.691223,53437396
2017-06-07,281.750000,288.299988,279.899994,283.000000,192.895660,47319062
2017-06-08,283.950012,289.350006,282.299988,288.899994,196.917160,49472438
2017-06-09,292.000000,295.500000,289.933014,295.000000,201.074982,37222380
2017-06-12,292.500000,297.450012,291.850006,294.149994,200.495621,32535646
2017-06-13,294.200012,296.450012,291.350006,294.299988,200.597885,57507869
2017-06-14,294.950012,297.149994,286.649994,286.649994,195.383514,46563186
2017-06-15,285.899994,285.899994,278.450012,283.049988,192.929733,50853103
2017-06-16,283.500000,287.399994,279.500000,279.750000,190.680420,64820678
2017-06-19,283.200012,289.399994,281.200012,287.950012,196.269623,20721485
2017-06-20,287.700012,289.850006,276.600006,276.600006,188.533371,6280427
2017-06-21,276.549988,284.700012,274.434998,281.450012,191.839172,7919149
2017-06-22,280.100006,282.549988,275.799988,281.850006,192.111816,9364557
2017-06-23,281.000000,282.536987,277.850006,279.500000,190.510025,5265749
2017-06-26,280.049988,283.700012,276.649994,277.419006,189.091583,23907058
2017-06-27,280.000000,288.500000,280.239990,286.718994,195.430573,8176054
2017-06-28,287.750000,288.399994,282.850006,284.049988,193.611359,9664451
2017-06-29,292.750000,294.635986,284.649994,290.399994,197.939560,14225238
2017-06-30,289.000000,292.079987,284.950012,287.200012,195.758453,10542757
2017-07-03,288.000000,302.049988,287.570007,301.600006,205.573593,52293875
2017-07-04,297.649994,304.799988,296.000000,303.600006,206.936813,34494209
2017-07-05,305.000000,313.549988,303.950012,307.399994,209.526962,57249008
2017-07-06,307.899994,309.049988,299.000000,299.649994,204.244446,42546649
2017-07-07,299.600006,300.149994,294.937012,297.250000,202.608627,25895712
2017-07-10,298.549988,301.824005,293.100006,301.049988,205.198715,25909033
2017-07-11,301.049988,301.049988,301.049988,301.049988,205.198715,0
2017-07-12,310.350006,317.100006,308.700012,315.000000,214.707199,59301553
2017-07-13,314.850006,319.609985,313.399994,314.549988,214.400421,45791181
2017-07-14,314.850006,318.700012,313.500000,316.100006,215.456955,26300321
2017-07-17,317.549988,323.799988,317.192993,320.799988,218.660507,35704218
2017-07-18,319.600006,321.750000,316.149994,321.250000,218.967239,33391387
2017-07-19,322.000000,323.750000,318.500000,322.000000,219.478470,30288747
2017-07-20,322.000000,324.549988,314.950012,318.700012,217.229172,42709793
2017-07-21,318.700012,320.850006,312.899994,313.549988,213.718857,34637045
2017-07-24,313.000000,318.500000,309.750000,312.649994,213.105408,35276707
2017-07-25,316.299988,332.223999,313.024994,330.649994,225.374390,69664128
2017-07-26,331.899994,337.200012,327.500000,329.649994,224.692795,49017244
2017-07-27,327.899994,334.750000,322.799988,330.700012,225.408478,49935494
2017-07-28,326.600006,333.399994,324.618988,331.250000,225.783340,37618198
2017-07-31,335.000000,340.000000,332.299988,334.149994,227.760040,47211874
2017-08-01,335.700012,338.299988,332.600006,336.399994,229.293686,30599797
2017-08-02,335.250000,337.899994,330.600006,332.399994,226.567215,33453070
2017-08-03,330.399994,336.000000,327.899994,335.149994,228.441620,37485248
2017-08-04,333.700012,340.000000,333.250000,337.799988,230.247879,39624282
2017-08-07,340.000000,346.942993,338.649994,346.549988,236.211975,47477701
2017-08-08,342.899994,348.250000,341.700012,347.200012,236.655029,39854466
2017-08-09,345.000000,348.049988,338.750000,339.799988,231.611084,47920878
2017-08-10,338.000000,338.000000,327.850006,331.450012,225.919708,47340397
2017-08-11,323.350006,334.760010,312.000000,322.000000,219.478470,67888989
2017-08-14,324.700012,333.799988,323.049988,331.899994,226.226364,44449278
2017-08-15,333.450012,334.149994,329.500000,331.250000,225.783340,29525697
2017-08-16,333.000000,345.600006,331.899994,345.250000,235.325882,46535100
2017-08-17,345.000000,348.850006,343.500000,345.000000,235.155457,44212790
2017-08-18,342.649994,346.549988,336.700012,343.450012,234.098984,48949847
2017-08-21,345.649994,347.799988,341.299988,341.299988,232.633591,30027969
2017-08-22,345.000000,349.899994,344.200012,348.600006,237.609268,55356076
2017-08-23,347.100006,354.000000,346.549988,353.100006,240.676544,50589043
2017-08-24,354.049988,355.035004,351.028015,353.899994,241.221771,41576351
2017-08-25,353.899994,357.000000,352.799988,352.799988,240.472031,32535692
2017-08-29,350.350006,352.950012,346.000000,352.950012,240.574280,43388024
2017-08-30,357.000000,358.119995,351.902008,356.700012,243.130386,49448683
2017-08-31,359.200012,366.700012,356.664001,359.500000,245.038849,46539131
2017-09-01,363.149994,368.230011,360.250000,367.000000,250.150955,36946738
2017-09-04,363.850006,369.679993,363.100006,367.100006,250.219131,29677323
2017-09-05,368.399994,369.619995,361.049988,363.000000,247.424530,35775489
2017-09-06,360.100006,367.024994,357.250000,365.799988,249.332947,38273994
2017-09-07,362.250000,368.500000,360.049988,368.500000,253.599808,31455103
2017-09-08,364.000000,368.250000,361.000000,363.049988,249.849152,52652524
2017-09-11,364.549988,369.299988,362.700012,369.299988,254.150345,47531932
2017-09-12,370.000000,377.000000,368.850006,372.500000,256.352570,68994584
2017-09-13,369.450012,370.000000,362.450012,363.600006,250.227646,47195066
2017-09-14,359.899994,360.500000,350.649994,351.600006,241.969330,63543349
2017-09-15,349.000000,350.000000,343.350006,344.500000,237.083160,73562873
2017-09-18,347.649994,348.850006,342.049988,346.600006,238.528305,34752833
2017-09-19,345.700012,347.049988,344.350006,346.100006,238.184280,40238251
2017-09-20,346.649994,349.000000,340.957001,348.750000,240.007965,26704746
2017-09-21,342.000000,348.500000,340.000000,346.549988,238.493927,39255485
2017-09-22,342.500000,347.149994,340.049988,347.149994,238.906860,35266710
2017-09-25,348.299988,349.700012,343.850006,344.100006,236.807831,28533216
2017-09-26,345.049988,349.059998,340.799988,341.899994,235.293839,27129583
2017-09-27,346.000000,348.000000,341.463013,341.600006,235.087372,25568400
2017-09-28,339.549988,341.161987,327.000000,338.899994,233.229218,39525377
2017-09-29,341.399994,344.859985,341.250000,342.000000,235.362595,32091220
2017-10-02,344.500000,350.804993,343.750000,350.799988,241.418777,45894895
2017-10-03,352.000000,354.812988,350.500000,353.600006,243.345688,33043749
2017-10-04,354.000000,359.950012,351.950012,359.399994,247.337219,33904566
2017-10-05,360.000000,370.299988,355.309998,370.299988,254.838547,41213705
2017-10-06,369.950012,371.100006,366.750000,366.899994,252.498672,35301295
2017-10-09,365.149994,367.800995,361.977997,362.149994,249.229752,22922145
2017-10-10,361.950012,367.800995,360.299988,366.200012,252.016983,24790447
2017-10-11,364.250000,367.149994,362.950012,365.000000,251.191116,38683510
2017-10-12,365.000000,368.500000,364.500000,367.950012,253.221375,20934104
2017-10-13,368.500000,379.000000,366.500000,376.600006,259.174133,40897634
2017-10-16,381.000000,386.700012,381.000000,382.399994,263.165741,52737767
2017-10-17,379.000000,385.002014,375.850006,375.850006,258.658020,31146221
2017-10-18,376.000000,384.567993,373.700012,374.649994,257.832153,27937656
2017-10-19,374.600006,378.049988,368.302002,377.600006,259.862427,32525104
2017-10-20,382.000000,385.450012,371.117004,378.200012,260.275330,35658314
2017-10-23,378.200012,380.899994,376.700989,379.750000,261.341980,18270121
2017-10-24,381.200012,388.250000,378.100006,385.200012,265.092682,47963886
2017-10-25,380.600006,384.149994,374.149994,376.299988,258.967743,54549031
2017-10-26,373.100006,381.899994,373.100006,378.750000,260.653778,33983685
2017-10-27,370.299988,372.750000,366.399994,367.200012,252.705139,37330656
2017-10-30,358.000000,370.148010,355.299988,370.000000,254.632095,33792506
2017-10-31,365.100006,369.945007,359.950012,363.000000,249.814789,28094742
2017-11-01,370.000000,377.350006,362.045990,375.549988,258.451538,84906915
2017-11-02,373.450012,382.950012,361.752991,381.049988,262.236603,36717744
2017-11-03,381.049988,383.450012,376.399994,378.850006,260.722626,26267516
2017-11-06,379.299988,382.850006,375.338013,375.950012,258.726898,25343669
2017-11-07,376.450012,379.549988,368.100006,368.450012,253.565369,25961573
2017-11-08,367.500000,371.700012,366.299988,371.200012,255.457901,23515911
2017-11-09,369.600006,370.132996,358.200012,363.000000,249.814789,37835685
2017-11-10,364.950012,366.950012,361.549988,362.600006,249.539444,24194698
2017-11-13,366.500000,367.299988,358.000000,363.950012,250.468506,23014041
2017-11-14,363.450012,364.049988,352.350006,354.750000,244.137100,32177382
2017-11-15,349.950012,350.649994,340.138000,349.899994,240.799377,60122034
2017-11-16,350.799988,356.100006,347.100006,353.299988,243.139206,37580461
2017-11-17,354.000000,355.273987,348.049988,353.450012,243.242462,34366434
2017-11-20,350.750000,359.899994,349.799988,359.850006,247.646942,23721892
2017-11-21,359.950012,364.950012,356.850006,362.100006,249.195374,29981744
2017-11-22,362.649994,366.100006,361.399994,363.500000,250.158813,33539110
2017-11-23,359.899994,366.899994,358.549988,364.049988,250.537308,17312711
2017-11-24,364.549988,365.799988,361.350006,362.350006,249.367401,21747346
2017-11-27,359.350006,362.299988,355.899994,358.000000,246.373688,25104235
2017-11-28,350.950012,353.049988,346.899994,352.000000,242.244568,61516609
2017-11-29,350.850006,351.799988,340.299988,342.500000,235.706726,46352167
2017-11-30,340.299988,346.850006,338.450012,339.600006,233.710953,72932448
2017-12-01,339.600006,343.200012,334.850006,338.750000,233.125977,42550754
2017-12-04,342.000000,344.950012,339.950012,341.750000,235.190582,34471884
2017-12-05,334.250000,338.600006,332.549988,334.000000,229.857117,52859111
2017-12-06,329.149994,339.250000,326.049988,337.000000,231.921661,44374369
2017-12-07,334.350006,340.000000,331.200012,338.000000,232.609894,38914979
2017-12-08,342.000000,345.600006,338.549988,345.500000,237.771317,47910185
2017-12-11,343.000000,352.700012,343.000000,351.299988,241.762848,47524700
2017-12-12,352.000000,353.399994,345.000000,347.450012,239.113281,80414135
2017-12-13,349.000000,355.049988,347.500000,354.000000,243.620987,65472718
2017-12-14,352.350006,358.500000,352.200012,357.350006,245.926422,50413073
2017-12-15,361.000000,364.649994,359.049988,362.750000,249.642731,62155121
2017-12-18,364.850006,370.000000,361.250000,369.600006,254.356796,35483597
2017-12-19,369.350006,371.600006,365.649994,367.649994,253.014816,51917201
2017-12-20,368.649994,374.149994,368.399994,370.500000,254.976181,34725135
2017-12-21,370.500000,377.399994,370.500000,376.100006,258.830109,33712533
2017-12-22,374.299988,376.649994,374.000000,375.399994,258.348358,10299302
2017-12-27,376.000000,384.950012,376.000000,383.149994,263.681885,34312018
2017-12-28,384.549988,387.600006,384.299988,385.450012,265.264709,22059107
2017-12-29,384.950012,390.250000,384.750000,390.000000,268.395966,22075487
2018-01-02,389.799988,394.200012,386.149994,394.200012,271.286407,31188391
2018-01-03,390.950012,394.450012,389.649994,389.950012,268.361603,30077377
2018-01-04,393.250000,394.600006,385.200012,391.000000,269.084167,38608269
2018-01-05,392.000000,393.899994,387.350006,388.600006,267.432526,31603356
2018-01-08,390.000000,395.750000,389.750000,395.049988,271.871368,40841329
2018-01-09,395.799988,400.000000,395.549988,398.200012,274.039185,40397952
2018-01-10,396.299988,405.350006,396.049988,405.350006,278.959717,61341700
2018-01-11,405.000000,411.000000,404.000000,406.750000,279.923309,54375326
2018-01-12,409.000000,409.850006,405.049988,407.549988,280.473785,48618914
2018-01-15,412.899994,413.000000,409.100006,409.549988,281.850189,32993905
2018-01-16,403.450012,407.950012,399.649994,405.700012,279.200623,55993490
2018-01-17,401.500000,408.200012,401.500000,407.000000,280.095306,66440567
2018-01-18,408.450012,410.899994,405.899994,407.250000,280.267334,63501099
2018-01-19,408.000000,410.350006,406.700012,407.149994,280.198486,39680526
2018-01-22,407.250000,408.500000,401.500000,402.399994,276.929626,33261300
2018-01-23,402.399994,403.250000,388.450012,390.750000,268.912140,46903850
2018-01-24,391.500000,398.799988,390.750000,397.000000,273.213348,52539724
2018-01-25,398.250000,401.500000,394.149994,400.000000,275.277924,35826409
2018-01-26,398.149994,402.899994,397.750000,401.899994,276.585541,41625314
2018-01-29,403.299988,416.899994,402.600006,415.000000,285.600861,58116600
2018-01-30,408.000000,410.850006,406.000000,407.899994,280.714661,43816121
2018-01-31,409.850006,410.299988,402.750000,403.700012,277.824310,37627677
2018-02-01,400.750000,407.149994,396.350006,399.799988,275.140259,48196182
2018-02-02,399.350006,401.000000,382.450012,382.750000,263.406586,56873745
2018-02-05,380.000000,391.799988,376.649994,386.850006,266.228149,55116865
2018-02-06,368.000000,392.200012,366.200012,378.049988,260.172028,76329286
2018-02-07,384.549988,385.000000,374.850006,378.100006,260.206390,47734272
2018-02-08,373.500000,376.850006,363.600006,365.600006,251.604004,75315571
2018-02-09,363.399994,368.799988,358.200012,361.000000,248.438309,62458977
2018-02-12,368.700012,374.750000,365.899994,366.700012,252.361023,54275443
2018-02-13,368.000000,378.350006,367.549988,375.799988,258.623627,65828817
2018-02-14,379.000000,386.049988,369.850006,382.399994,263.165741,61106212
2018-02-15,388.450012,394.950012,384.549988,388.000000,267.019592,53488739
2018-02-16,390.850006,392.500000,384.700012,388.000000,267.019592,35014268
2018-02-19,387.549988,390.649994,383.500000,383.799988,264.129211,22679560
2018-02-20,390.000000,390.000000,381.750000,384.399994,264.542114,30874107
2018-02-21,391.500000,407.000000,385.000000,404.549988,278.409180,71925222
2018-02-22,401.000000,403.899994,395.200012,402.299988,276.860779,71731517
2018-02-23,402.799988,405.000000,393.799988,396.250000,272.697174,50658157
2018-02-26,401.149994,402.649994,398.649994,401.399994,276.241425,41099385
2018-02-27,402.149994,403.299988,394.649994,396.500000,272.869202,39500059
2018-02-28,392.000000,393.500000,386.100006,386.350006,265.884064,50707104
2018-03-01,387.000000,388.000000,372.500000,375.850006,258.658020,60414681
2018-03-02,372.799988,374.000000,364.200012,364.500000,250.847015,68224233
2018-03-05,362.950012,368.899994,359.500000,364.799988,251.053452,49096843
2018-03-06,368.000000,372.950012,366.200012,368.399994,253.530960,55034541
2018-03-07,366.250000,370.049988,356.549988,367.350006,252.808350,63066337
2018-03-08,366.500000,367.350006,360.950012,363.299988,250.021194,41978313
2018-03-09,361.649994,370.549988,359.450012,369.799988,254.494461,41553179
2018-03-12,371.000000,373.200012,366.000000,369.049988,253.978317,43776488
2018-03-13,367.250000,388.000000,367.250000,376.700012,259.243011,53784032
2018-03-14,381.200012,387.649994,379.500000,383.549988,263.957123,54183107
2018-03-15,383.549988,388.000000,377.750000,379.149994,260.929047,61663535
2018-03-16,378.600006,387.799988,377.549988,385.500000,265.299103,67008298
2018-03-19,382.799988,383.000000,368.200012,369.250000,254.115921,43186738
2018-03-20,370.000000,374.000000,365.850006,368.250000,253.427734,63917947
2018-03-21,367.700012,375.950012,360.700012,371.149994,255.423523,69813602
2018-03-22,370.000000,375.250000,351.500000,359.200012,247.199661,64266183
2018-03-23,354.200012,359.950012,348.899994,358.500000,246.717834,64596484
2018-03-26,356.250000,359.600006,349.700012,352.299988,242.451019,45576422
2018-03-27,361.549988,367.549988,359.549988,363.500000,250.158813,49659901
2018-03-28,359.399994,361.000000,350.049988,353.149994,243.035995,56510304
2018-03-29,354.799988,359.899994,353.000000,353.799988,243.483353,67682169
2018-04-03,354.049988,359.600006,352.250000,356.250000,245.169388,45111679
2018-04-04,355.250000,359.500000,344.700012,345.000000,237.427170,80203624
2018-04-05,353.700012,364.799988,353.399994,358.750000,246.889908,68800785
2018-04-06,356.799988,357.700012,350.049988,351.149994,241.659622,44534678
2018-04-09,346.700012,347.299988,329.950012,339.149994,233.401260,135729870
2018-04-10,353.950012,354.600006,343.700012,346.500000,238.459518,85120140
2018-04-11,345.500000,348.950012,339.799988,342.399994,235.637939,52653101
2018-04-12,342.750000,342.899994,336.649994,342.450012,235.672333,37956576
2018-04-13,345.700012,348.100006,342.399994,345.799988,237.977737,35164042
2018-04-16,346.000000,348.899994,342.649994,342.649994,235.809952,48390053
2018-04-17,345.700012,349.450012,343.149994,347.500000,239.147690,40942636
2018-04-18,350.700012,374.799988,350.600006,374.100006,257.453674,93393453
2018-04-19,378.500000,379.500000,372.899994,378.000000,260.137695,76274659
2018-04-20,378.100006,382.000000,376.399994,380.649994,261.961365,59497046
2018-04-23,379.850006,384.049988,371.750000,380.299988,261.720520,52313468
2018-04-24,377.750000,387.399994,377.750000,385.899994,265.574371,52823943
2018-04-25,380.000000,383.399994,372.399994,377.200012,259.587097,55284851
2018-04-26,370.500000,378.700012,367.350006,370.049988,259.729858,56850697
2018-04-27,370.000000,370.899994,364.600006,369.000000,258.992950,35115477
2018-04-30,358.000000,360.000000,350.700012,350.700012,246.148590,56620465
2018-05-01,348.000000,351.700012,345.100006,346.950012,243.516525,29686560
2018-05-02,356.000000,360.000000,354.149994,357.899994,251.202118,48295294
2018-05-03,360.000000,365.899994,358.350006,359.299988,252.184692,35475936
2018-05-04,362.100006,367.049988,356.450012,360.000000,252.676102,45392488
2018-05-08,366.700012,366.700012,356.649994,359.299988,252.184692,50056188
2018-05-09,360.000000,367.750000,356.850006,366.850006,257.483917,56689941
2018-05-10,368.000000,376.649994,366.799988,376.200012,264.046478,40254265
2018-05-11,377.649994,386.649994,377.149994,386.100006,270.995056,55926263
2018-05-14,386.850006,388.250000,383.850006,385.200012,270.363403,34085480
2018-05-15,379.399994,384.399994,373.799988,379.299988,266.222321,42458310
2018-05-16,380.100006,394.899994,380.049988,393.049988,275.873108,58787597
2018-05-17,393.049988,399.049988,389.950012,397.850006,279.242126,40910493
2018-05-18,397.000000,398.850006,363.200012,380.350006,266.959259,108407933
2018-05-21,379.299988,388.549988,375.549988,387.700012,272.118042,48824819
2018-05-22,385.750000,393.700012,385.450012,389.799988,273.592010,51869679
2018-05-23,386.000000,386.250000,377.950012,383.000000,268.819244,61159162
2018-05-24,383.250000,384.799988,372.600006,376.600006,264.327209,45842926
2018-05-25,378.399994,379.000000,374.000000,377.500000,264.958923,36398114
2018-05-29,373.399994,377.799988,368.149994,370.850006,260.291412,50500170
2018-05-30,368.899994,372.200012,363.500000,372.200012,261.238953,38052072
2018-05-31,375.049988,379.049988,368.850006,372.049988,261.133667,120875982
2018-06-01,374.950012,384.799988,374.950012,381.299988,267.626038,58653604
2018-06-04,382.649994,386.600006,382.100006,382.850006,268.713928,28351055
2018-06-05,380.600006,391.000000,379.750000,389.700012,273.521820,51303078
2018-06-06,391.149994,400.399994,391.149994,400.399994,281.031921,66395336
2018-06-07,403.700012,409.799988,393.350006,394.049988,276.574982,72617908
2018-06-08,388.700012,391.000000,383.049988,383.850006,269.415833,45886869
2018-06-11,386.250000,392.100006,382.950012,389.000000,273.030548,40892287
2018-06-12,388.850006,391.799988,379.899994,383.600006,269.240356,34818725
2018-06-13,391.399994,398.750000,385.850006,398.000000,279.347412,71775676
2018-06-14,393.100006,399.799988,388.399994,398.500000,279.698364,56277096
2018-06-15,400.149994,405.350006,380.399994,381.299988,267.626038,105638637
2018-06-18,381.500000,383.750000,374.799988,380.549988,267.099609,44453721
2018-06-19,371.899994,375.000000,367.200012,371.700012,260.888062,63672823
2018-06-20,375.000000,386.750000,372.649994,374.399994,262.783112,63186313
2018-06-21,377.049988,379.100006,370.200012,371.600006,260.817810,44541706
2018-06-22,373.799988,388.000000,373.799988,387.149994,271.732025,49792033
2018-06-25,383.399994,385.850006,368.049988,369.000000,258.992950,46662301
2018-06-26,367.750000,372.649994,362.250000,367.250000,257.764679,46966600
2018-06-27,368.149994,376.450012,361.299988,369.149994,259.098206,51944760
2018-06-28,367.000000,369.000000,355.350006,358.799988,251.833725,70623291
2018-06-29,367.649994,372.350006,359.600006,362.000000,254.079803,41623309
2018-07-02,355.350006,358.000000,348.950012,349.299988,245.165970,49542105
2018-07-03,355.000000,357.100006,303.000000,321.000000,225.302795,216731690
2018-07-04,319.250000,324.299988,311.200012,319.450012,224.214905,69011567
2018-07-05,322.100006,334.600006,321.450012,326.100006,228.882416,80809946
2018-07-06,328.200012,333.000000,323.600006,328.950012,230.882782,55602460
2018-07-09,336.350006,338.700012,328.850006,335.250000,235.304596,43627891
2018-07-10,337.149994,337.149994,326.950012,326.950012,229.478989,52028610
2018-07-11,316.799988,319.149994,310.350006,311.149994,218.389313,108637458
2018-07-12,312.899994,318.299988,311.350006,314.000000,220.389664,44744458
2018-07-13,318.299988,318.299988,307.500000,313.000000,219.687805,40822917
2018-07-16,313.649994,313.649994,306.549988,309.100006,216.950455,53391809
2018-07-17,310.600006,316.299988,307.600006,313.100006,219.757980,37216858
2018-07-18,312.700012,318.500000,309.100006,318.500000,223.548126,55647352
2018-07-19,318.000000,319.850006,311.649994,316.750000,222.319824,63618912
2018-07-20,316.450012,321.850006,309.250000,311.649994,218.740234,49515926
2018-07-23,309.799988,312.500000,308.000000,310.000000,217.582153,40867289
2018-07-24,313.000000,331.399994,312.399994,327.399994,229.794830,73290755
2018-07-25,324.950012,325.750000,321.399994,324.000000,227.408447,45262019
2018-07-26,325.399994,336.000000,322.299988,323.250000,226.882019,30359114
2018-07-27,324.350006,330.899994,324.250000,326.000000,228.812180,34872056
2018-07-30,322.399994,326.000000,320.850006,324.950012,228.075256,27437532
2018-07-31,322.000000,337.799988,321.700012,334.500000,234.778168,48472767
2018-08-01,327.850006,330.600006,321.200012,321.850006,225.899414,65234801
2018-08-02,318.649994,321.000000,307.000000,312.950012,219.652710,64040114
2018-08-03,313.049988,321.549988,311.600006,318.100006,223.267334,38877286
2018-08-06,316.899994,317.750000,311.049988,314.000000,220.389664,52778527
2018-08-07,325.000000,327.350006,317.100006,326.299988,229.022781,49239945
2018-08-08,317.000000,327.450012,315.000000,326.549988,229.198242,46058582
2018-08-09,330.000000,332.100006,326.350006,330.200012,231.760101,38878834
2018-08-10,326.250000,327.000000,320.049988,321.149994,225.408051,46494725
2018-08-13,319.250000,322.350006,315.399994,318.899994,223.828857,33294369
2018-08-14,320.399994,321.549988,312.049988,316.399994,222.074173,39318090
2018-08-15,314.250000,316.700012,297.549988,298.500000,209.510544,95099917
2018-08-16,305.000000,308.100006,302.649994,304.850006,213.967484,50088045
2018-08-17,305.899994,308.500000,299.500000,305.000000,214.072784,47406536
2018-08-20,309.700012,314.500000,306.049988,306.049988,214.809708,33670991
2018-08-21,308.149994,309.500000,304.399994,306.799988,215.336136,40028673
2018-08-22,305.299988,311.299988,303.049988,308.000000,216.178391,45338838
2018-08-23,307.000000,311.799988,305.899994,310.500000,217.933090,54123897
2018-08-24,310.799988,321.899994,310.700012,320.750000,225.127335,47340375
2018-08-28,325.000000,330.799988,324.000000,327.399994,229.794830,54534108
2018-08-29,326.850006,328.899994,323.100006,324.850006,228.005066,29265283
2018-08-30,322.100006,325.950012,318.200012,322.899994,226.636429,33406232
2018-08-31,319.950012,320.649994,313.549988,313.549988,220.073837,53516062
2018-09-03,314.600006,318.649994,313.399994,316.750000,222.319824,21193114
2018-09-04,317.000000,317.799988,307.450012,311.000000,218.284012,84676182
2018-09-05,308.500000,317.250000,307.899994,312.100006,219.056107,40921672
2018-09-06,305.450012,312.750000,302.399994,304.100006,218.824860,31937530
2018-09-07,305.000000,305.600006,294.850006,295.950012,212.960312,62982898
2018-09-10,293.950012,294.399994,289.399994,290.750000,209.218475,51137385
2018-09-11,290.100006,292.350006,284.399994,286.899994,206.448074,49747518
2018-09-12,287.700012,297.450012,286.700012,295.100006,212.348663,48661044
2018-09-13,296.899994,301.350006,295.799988,299.500000,215.514801,48650641
2018-09-14,301.450012,304.549988,300.350006,301.549988,216.989929,38277464
2018-09-17,298.000000,300.600006,294.750000,300.350006,216.126434,86642033
2018-09-18,302.000000,310.399994,300.649994,308.700012,222.134964,71029320
2018-09-19,313.399994,321.250000,312.200012,319.600006,229.978424,59553649
2018-09-20,319.950012,324.000000,319.149994,321.700012,231.489578,74958486
2018-09-21,331.350006,337.299988,327.600006,336.799988,242.355240,131975496
2018-09-24,329.450012,334.899994,328.500000,330.000000,237.462067,41059134
2018-09-25,335.100006,341.850006,334.100006,341.500000,245.737244,64974163
2018-09-26,340.000000,341.799988,336.600006,338.000000,243.218719,37938862
2018-09-27,335.950012,336.500000,329.250000,330.649994,237.929810,52029418
2018-09-28,332.649994,335.200012,325.600006,331.700012,238.685364,50537271
2018-10-01,331.200012,335.399994,328.149994,331.950012,238.865280,35403253
2018-10-02,330.500000,337.600006,328.799988,336.250000,241.959442,70658224
2018-10-03,337.049988,339.250000,332.000000,333.549988,240.016617,37396838
2018-10-04,333.649994,339.649994,332.549988,333.000000,239.620804,46702826
2018-10-05,329.950012,330.000000,322.350006,325.000000,233.864166,53810801
2018-10-08,323.399994,327.450012,321.500000,321.700012,231.489578,45299326
2018-10-09,325.049988,329.350006,322.700012,326.149994,234.691681,47567387
2018-10-10,325.299988,326.250000,311.850006,311.850006,224.401672,50041734
2018-10-11,305.350006,314.700012,301.549988,311.250000,223.969925,67410028
2018-10-12,315.450012,321.149994,313.200012,313.600006,225.660919,53188756
2018-10-15,313.250000,318.700012,310.000000,318.649994,229.294830,32339455
2018-10-16,315.600006,316.799988,312.149994,314.799988,226.524384,37350754
2018-10-17,317.899994,321.950012,312.250000,315.049988,226.704315,43162500
2018-10-18,311.899994,315.399994,308.250000,309.950012,223.034485,39159424
2018-10-19,312.750000,316.149994,308.350006,308.350006,221.883163,38407030
2018-10-22,314.100006,318.600006,309.850006,310.649994,223.538177,28222656
2018-10-23,306.700012,308.250000,295.149994,299.750000,215.694687,60299421
2018-10-24,303.649994,305.250000,296.149994,297.899994,214.363510,45610810
2018-10-25,294.500000,307.600006,293.500000,302.850006,217.925415,47568283
2018-10-26,296.899994,302.500000,293.750000,302.500000,217.673553,43967879
2018-10-29,303.299988,314.350006,302.950012,308.200012,221.775192,41543672
2018-10-30,308.500000,313.049988,304.450012,304.450012,219.076752,62916192
2018-10-31,310.350006,322.200012,310.200012,318.850006,229.438736,76469797
2018-11-01,318.850006,329.850006,317.649994,328.299988,236.238754,67524169
2018-11-02,338.100006,341.850006,320.000000,320.000000,230.266251,90403238
2018-11-05,321.000000,325.350006,318.600006,321.149994,231.093750,37139900
2018-11-06,321.200012,323.549988,310.549988,311.899994,224.437622,44569017
2018-11-07,315.049988,320.399994,313.899994,316.200012,227.531860,35416053
2018-11-08,317.399994,319.799988,316.100006,318.000000,228.827057,38037022
2018-11-09,313.500000,314.000000,302.399994,303.899994,218.680939,52406418
2018-11-12,311.049988,312.600006,296.750000,297.000000,213.715866,59395986
2018-11-13,299.700012,302.750000,291.000000,294.750000,212.096817,56227627
2018-11-14,291.799988,296.750000,287.149994,291.600006,209.830078,59641506
2018-11-15,297.100006,300.200012,293.750000,297.850006,214.327515,55530310
2018-11-16,303.950012,305.299988,295.399994,297.500000,214.075684,48934937
2018-11-19,300.549988,303.000000,299.399994,300.649994,216.342300,35743223
2018-11-20,297.799988,299.950012,291.250000,295.899994,212.924332,40882648
2018-11-21,297.250000,299.299988,293.549988,296.049988,213.032257,49953196
2018-11-22,294.950012,295.000000,287.850006,290.649994,209.146484,28990028
2018-11-23,288.649994,290.500000,279.450012,280.549988,201.878708,43743569
2018-11-26,283.000000,287.899994,282.250000,286.750000,206.340149,35698435
2018-11-27,283.950012,286.000000,281.100006,282.600006,203.353882,37288971
2018-11-28,283.750000,290.299988,283.500000,286.350006,206.052322,42287064
2018-11-29,292.750000,297.350006,291.950012,293.299988,211.053375,39447076
2018-11-30,293.600006,294.350006,287.549988,290.149994,208.786728,53162635
2018-12-03,315.000000,315.000000,296.850006,300.799988,216.450272,73188321
2018-12-04,300.000000,301.549988,294.049988,297.000000,213.715866,48237287
