Date,Open,High,Low,Close,Adj Close,Volume
2009-07-30,4.770000,4.930000,4.768000,4.770000,4.025774,1356600
2009-07-31,4.770000,4.860000,4.770000,4.860000,4.101732,55400
2009-08-03,4.860000,4.860000,4.770000,4.770000,4.025774,203800
2009-08-04,4.775000,4.950000,4.770000,4.950000,4.177688,2259700
2009-08-05,4.950000,4.965000,4.850000,4.850000,4.093291,47000
2009-08-06,4.850000,5.030000,4.850000,4.970000,4.194568,375000
2009-08-07,4.900000,4.958000,4.900000,4.910000,4.143929,27932100
2009-08-10,4.950000,4.960000,4.862000,4.960000,4.186128,389200
2009-08-11,5.020000,5.030000,4.915000,5.030000,4.245207,732300
2009-08-12,5.040000,5.040000,4.900000,4.900000,4.135490,186600
2009-08-13,5.040000,5.212500,5.040000,5.145000,4.342264,2268600
2009-08-14,5.050000,5.080000,5.050000,5.080000,4.287405,258100
2009-08-17,5.060000,5.200000,5.060000,5.200000,4.388683,1028200
2009-08-18,5.030000,5.030000,5.030000,5.030000,4.245207,2400
2009-08-19,5.110000,5.110000,5.095000,5.095000,4.300066,500000
2009-08-20,5.000000,5.100000,5.000000,5.095000,4.300066,1873700
2009-08-21,5.200000,5.200000,4.950000,5.000000,4.219888,8512900
2009-08-24,5.000000,5.040000,5.000000,5.040000,4.253647,478200
2009-08-25,5.120000,5.120000,5.000000,5.000000,4.219888,3800
2009-08-26,5.120000,5.140000,5.077500,5.100000,4.304286,10483200
2009-08-27,5.105000,5.105000,5.105000,5.105000,4.308506,0
2009-08-28,5.050000,5.200000,5.050000,5.135000,4.333824,465700
2009-09-01,5.055000,5.142700,5.023800,5.090000,4.295846,4403600
2009-09-02,5.000000,5.150000,5.000000,5.150000,4.346484,51400
2009-09-03,5.190000,5.190000,5.121000,5.185000,4.376024,145200
2009-09-04,5.165000,5.189300,5.100900,5.130000,4.329605,291000
2009-09-07,5.200000,5.270000,5.068000,5.235000,4.418222,461400
2009-09-08,5.150000,5.498700,5.150000,5.440000,4.591238,6251500
2009-09-09,5.330000,5.488300,5.330000,5.335000,4.502620,333900
2009-09-10,5.480000,5.745600,5.450000,5.450000,4.599677,2195000
2009-09-11,5.670000,5.690200,5.622800,5.625000,4.747375,364900
2009-09-14,5.580000,5.670000,5.580000,5.590000,4.717834,511400
2009-09-15,5.650000,5.664000,5.610000,5.610000,4.734715,4505100
2009-09-16,5.670000,5.730000,5.570000,5.570000,4.700956,248900
2009-09-17,5.550000,5.760000,5.550000,5.550000,4.684076,111400
2009-09-18,5.520000,5.790000,5.520000,5.790000,4.886630,2284000
2009-09-21,5.750000,6.000000,5.736000,6.000000,5.063865,2080000
2009-09-22,6.070000,6.190000,5.654700,5.940000,5.013227,2047600
2009-09-23,5.935000,6.345000,5.875000,6.175000,5.211562,4888400
2009-09-24,6.050000,6.328400,6.000000,6.290000,5.308618,2101600
2009-09-25,6.280000,6.282400,5.909000,6.000000,5.063865,48691600
2009-09-28,5.900000,6.135200,5.650000,5.855000,4.941489,1984800
2009-09-29,5.990000,5.990000,5.705000,5.750000,4.852871,1070100
2009-09-30,5.900000,5.917500,5.700000,5.700000,4.810673,163500
2009-10-01,5.700000,5.871400,5.650000,5.760000,4.861312,12804400
2009-10-02,5.600000,5.879900,5.420000,5.420000,4.574359,1376500
2009-10-05,5.500000,5.567900,5.200000,5.425000,4.578578,2803900
2009-10-06,5.630000,5.630000,5.429900,5.500000,4.641877,683200
2009-10-07,5.620000,5.631300,5.425300,5.500000,4.641877,263000
2009-10-08,5.480000,5.630000,5.480000,5.630000,4.751594,3758300
2009-10-09,5.550000,5.555600,5.492100,5.545000,4.679856,1244000
2009-10-12,5.480000,5.671400,5.480000,5.670000,4.785354,604500
2009-10-13,5.500000,5.600000,5.500000,5.550000,4.684076,17294900
2009-10-14,5.530000,5.671100,5.480000,5.575000,4.705175,91700
2009-10-15,5.500000,5.690000,5.500000,5.520000,4.658756,1723900
2009-10-16,5.540000,5.644400,5.400000,5.400000,4.557478,1681900
2009-10-19,5.490000,5.490000,5.160000,5.160000,4.354924,6909300
2009-10-20,5.305000,5.430500,5.250000,5.250000,4.430882,1278600
2009-10-21,5.300000,5.400000,5.280000,5.400000,4.557478,5265700
2009-10-22,5.280000,5.467500,5.280000,5.340000,4.506840,2384100
2009-10-23,5.325000,5.325000,5.270000,5.300000,4.473082,1997000
2009-10-26,5.320000,5.500000,5.320000,5.400000,4.557478,4572000
2009-10-27,5.205000,5.389200,4.970000,4.970000,4.194568,810200
2009-10-28,5.065000,5.330000,5.050000,5.090000,4.295846,1429100
2009-10-29,5.185000,5.253300,5.020000,5.020000,4.236766,988600
2009-10-30,5.050000,5.185000,4.710000,4.710000,3.975134,1195800
2009-11-02,4.750000,4.980700,4.362000,4.470000,3.772579,5408900
2009-11-03,4.500000,4.800000,4.460000,4.800000,4.051092,1740700
2009-11-04,4.850000,4.860000,4.725000,4.832500,4.078522,1271700
2009-11-05,4.720000,4.880000,4.702500,4.800000,4.051092,618600
2009-11-06,4.785000,4.925000,4.700000,4.700000,3.966696,89400
2009-11-09,4.900000,4.900000,4.900000,4.900000,4.135490,88100
2009-11-10,4.780000,4.886400,4.780000,4.800000,4.051092,666800
2009-11-11,4.730000,4.937500,4.660000,4.660000,3.932935,2176600
2009-11-12,4.750000,5.060000,4.740000,4.900000,4.135490,1123100
2009-11-13,4.850000,5.050000,4.850000,5.050000,4.262085,1788200
2009-11-16,4.930000,5.178000,4.927500,5.050000,4.262085,625300
2009-11-17,4.950000,5.174700,4.950000,5.060000,4.270526,769400
2009-11-18,5.100000,5.200000,5.100000,5.200000,4.388683,729300
2009-11-19,5.000000,5.089000,5.000000,5.025000,4.240986,655700
2009-11-20,5.060000,5.149600,4.900000,4.900000,4.135490,469500
2009-11-23,4.900000,5.166800,4.900000,5.025000,4.240986,301600
2009-11-24,5.190000,5.190000,4.900000,5.075000,4.283186,7660400
2009-11-25,5.110000,5.110000,4.985000,5.100000,4.304286,294700
2009-11-26,4.950000,5.090000,4.922000,4.950000,4.177688,122800
2009-11-27,5.045000,5.078000,4.942500,4.942500,4.171360,227700
2009-11-30,5.100000,5.100000,4.910000,4.977500,4.200899,837800
2009-12-01,5.100000,5.170000,4.960000,5.170000,4.363363,16794800
2009-12-02,5.050000,5.200000,5.050000,5.200000,4.416876,1165300
2009-12-03,5.195000,5.195000,4.902500,4.902500,4.164180,1573100
2009-12-04,4.910000,5.195000,4.905000,4.930000,4.187538,295500
2009-12-07,4.910000,5.195000,4.910000,5.155000,4.378654,660800
2009-12-08,4.902500,5.100000,4.900000,5.100000,4.331936,272300
2009-12-09,4.902500,5.100000,4.805000,4.830000,4.102599,2509900
2009-12-10,4.850000,5.065300,4.825000,4.960000,4.213021,174400
2009-12-11,4.970000,5.000000,4.888700,4.930000,4.187538,23098700
2009-12-14,5.145000,5.145000,4.838500,5.070000,4.306454,777700
2009-12-15,5.150000,5.150000,5.080000,5.080000,4.314947,816900
2009-12-16,5.030000,5.150000,5.030000,5.125000,4.353172,710400
2009-12-17,5.050000,5.189000,5.029800,5.125000,4.353172,1514900
2009-12-18,5.090000,5.134600,5.010000,5.010000,4.255491,3451500
2009-12-21,5.090000,5.190000,5.168300,5.190000,4.408383,44100
2009-12-22,5.190000,5.190000,5.000000,5.010000,4.255491,280400
2009-12-23,5.164200,5.164200,5.120000,5.120000,4.348923,6000
2009-12-24,5.095000,5.095000,5.095000,5.095000,4.327690,0
2009-12-29,5.162000,5.162000,4.910500,5.040000,4.280973,91300
2009-12-30,5.005000,5.045000,4.923500,5.045000,4.285219,240400
2009-12-31,5.100500,5.105000,5.050000,5.050000,4.289467,156600
2010-01-04,4.910000,5.144900,4.910000,5.120000,4.348923,243600
2010-01-05,5.180000,5.180000,4.962500,5.180000,4.399888,352400
2010-01-06,5.130000,5.500000,5.115600,5.500000,4.671695,1554300
2010-01-07,5.830000,6.150000,5.830000,6.150000,5.223805,5695300
2010-01-08,6.200000,6.690000,6.050000,6.565000,5.576305,3675400
2010-01-11,6.400000,6.750000,6.400000,6.750000,5.733446,14734700
2010-01-12,6.550000,6.685000,6.480000,6.555000,5.567813,4108600
2010-01-13,6.690000,6.690000,6.390000,6.390000,5.427661,2059800
2010-01-14,6.350000,6.490000,6.309500,6.485000,5.508355,1369000
2010-01-15,6.450000,6.509400,6.314500,6.320000,5.368204,214500
2010-01-18,6.430000,6.450000,6.276500,6.305000,5.355463,1030400
2010-01-19,6.250000,6.252000,6.202000,6.230000,5.291759,342700
2010-01-20,6.225000,6.225000,6.150000,6.150000,5.223805,271600
2010-01-21,6.100000,6.290000,6.070000,6.160000,5.232299,399000
2010-01-22,6.050000,6.110500,5.900000,5.900000,5.011455,666300
2010-01-25,5.900000,5.959000,5.900000,5.950000,5.053925,135300
2010-01-26,5.750000,5.783000,5.702000,5.710000,4.850070,636100
2010-01-27,5.655000,5.705000,5.600000,5.705000,4.845823,188900
2010-01-28,5.851500,5.851500,5.657400,5.775000,4.905282,50600
2010-01-29,5.895000,5.895000,5.750000,5.890000,5.002961,230400
2010-02-01,5.765000,5.900000,5.765000,5.890000,5.002961,1039000
2010-02-02,5.975000,5.975000,5.755000,5.950000,5.053925,1283800
2010-02-03,5.980000,6.070000,5.967500,6.030000,5.121877,414400
2010-02-04,6.550000,6.550000,6.550000,6.550000,5.563565,564500
2010-02-05,6.085000,6.090000,5.900000,5.900000,5.011455,163300
2010-02-08,5.910000,5.995000,5.805000,5.820000,4.943504,334600
2010-02-09,6.090000,6.090000,6.000000,6.000000,5.096395,10700
2010-02-10,5.920000,5.925000,5.920000,5.925000,5.032691,57200
2010-02-11,5.835000,5.950000,5.835000,5.835000,4.956246,200600
2010-02-12,5.760000,6.040000,5.750000,5.750000,4.884047,296100
2010-02-15,5.838400,5.838400,5.825000,5.825000,4.947751,10000
2010-02-16,5.750000,5.926200,5.750000,5.750000,4.884047,357100
2010-02-17,5.750000,5.795000,5.750000,5.770000,4.901034,253100
2010-02-18,5.750000,5.750000,5.720000,5.720000,4.858564,694500
2010-02-19,5.720000,5.798000,5.620000,5.680000,4.824587,666000
2010-02-22,5.885500,5.885500,5.639500,5.680000,4.824587,110200
2010-02-23,5.610000,5.966000,5.610000,5.800000,4.926516,1330900
2010-02-24,5.896400,6.000000,5.825000,5.900000,5.011455,18438300
2010-02-25,5.890000,5.890000,5.820000,5.820000,4.943504,56000
2010-02-26,5.990000,5.990000,5.750000,5.750000,4.884047,188400
2010-03-01,5.880000,6.000000,5.832200,6.000000,5.096395,225300
2010-03-02,5.820000,5.960000,5.820000,5.900000,5.011455,71900
2010-03-03,5.895000,5.895000,5.800000,5.800000,4.926516,429900
2010-03-04,5.760000,5.850000,5.760000,5.805000,4.930763,194900
2010-03-05,5.805000,5.805000,5.805000,5.805000,4.930763,0
2010-03-08,5.800000,5.800000,5.650000,5.675000,4.820341,1137600
2010-03-09,5.640000,5.800000,5.610500,5.800000,4.926516,1459700
2010-03-10,5.610000,5.823900,5.605000,5.605000,4.760884,17663500
2010-03-11,5.600000,5.780000,5.600000,5.780000,4.909529,670000
2010-03-12,5.660000,5.800000,5.660000,5.700000,4.841576,1041800
2010-03-15,5.700000,5.790000,5.700000,5.720000,4.858564,5567700
2010-03-16,5.845000,5.950000,5.700000,5.950000,5.053925,338000
2010-03-17,5.910000,6.000000,5.891200,5.940000,5.045432,1204800
2010-03-18,6.100000,6.145000,6.025000,6.145000,5.219558,680600
2010-03-19,6.050000,6.133500,5.850000,5.850000,4.968987,913800
2010-03-22,5.990000,5.994000,5.830000,5.990000,5.087901,415900
2010-03-23,6.050000,6.050000,5.852500,6.050000,5.138866,233700
2010-03-24,6.005000,6.030000,5.922100,6.030000,5.121877,626700
2010-03-25,6.100000,6.100000,6.017000,6.100000,5.181335,155300
2010-03-26,6.100000,6.350000,6.058700,6.300000,5.351216,2746400
2010-03-29,6.374000,6.374000,6.231000,6.325000,5.372451,319300
2010-03-30,6.400000,6.400000,6.252200,6.315000,5.363957,169100
2010-03-31,6.330000,6.520000,6.330000,6.520000,5.538083,6900100
2010-04-01,6.345000,6.550000,6.345000,6.550000,5.563565,10512000
2010-04-06,6.600000,6.750000,6.572500,6.600000,5.606034,2539000
2010-04-07,6.850000,6.850000,6.550000,6.550000,5.563565,8506400
2010-04-08,6.585000,6.798800,6.500000,6.500000,5.521095,559100
2010-04-09,6.750000,6.780000,6.578500,6.780000,5.758928,350400
2010-04-12,6.830000,7.165000,6.828900,7.120000,6.047722,1829900
2010-04-13,7.230000,7.495000,7.050000,7.335000,6.230345,2939200
2010-04-14,7.700000,8.000000,7.150000,7.230000,6.141156,4730000
2010-04-15,7.250000,7.500000,7.082300,7.445000,6.323778,4138400
2010-04-16,7.500000,7.610000,7.500000,7.585000,6.442694,1126700
2010-04-19,7.500000,7.700000,7.500000,7.625000,6.476670,1323600
2010-04-20,7.650000,7.678000,7.532800,7.615000,6.468176,2191800
2010-04-21,7.630000,7.681800,7.615000,7.615000,6.468176,720500
2010-04-22,7.695000,7.695000,7.500000,7.500000,6.370495,698000
2010-04-23,7.505000,7.695000,7.505000,7.685000,6.527633,597000
2010-04-26,7.700000,7.900000,7.640000,7.880000,6.693266,1737300
2010-04-27,7.850000,7.920000,7.780000,7.800000,6.625315,812400
2010-04-28,7.900000,8.190000,7.765600,8.190000,6.956581,1911800
2010-04-29,8.100000,8.190000,8.056000,8.150000,6.922604,13844900
2010-04-30,8.220000,8.220000,8.080000,8.210000,6.973567,12304000
2010-05-04,8.210000,8.210000,8.210000,8.210000,6.973567,0
2010-05-05,8.220000,8.220000,8.000000,8.145000,7.044489,903700
2010-05-06,8.010000,8.180000,7.950000,8.050000,6.962325,6918600
2010-05-07,8.050000,8.050000,7.850000,7.850000,6.789348,6004700
2010-05-10,8.050000,8.050000,7.875300,8.050000,6.962325,203400
2010-05-11,8.100000,8.150000,7.850000,7.850000,6.789348,729400
2010-05-12,8.100000,8.100000,7.940000,7.940000,6.867186,1984900
2010-05-13,8.050000,8.270000,8.030000,8.150000,7.048812,703400
2010-05-14,8.050000,8.295000,7.950000,8.105000,7.009893,973600
2010-05-17,8.045000,8.233000,8.005000,8.075000,6.983947,352700
2010-05-18,8.090000,8.243900,7.950000,7.950000,6.875836,1516700
2010-05-19,8.000000,8.050000,7.900000,8.050000,6.962325,282400
2010-05-20,7.995000,8.000000,7.900000,7.910000,6.841240,5269000
2010-05-21,7.800000,7.996800,7.800000,7.920000,6.849891,1068000
2010-05-24,7.850000,7.950000,7.850000,7.950000,6.875836,260700
2010-05-25,7.850000,7.965000,7.700000,7.700000,6.659615,1382400
2010-05-26,7.650000,7.728000,7.600000,7.625000,6.594748,706300
2010-05-27,7.640000,7.720900,7.630000,7.630000,6.599072,41900
2010-05-28,7.605000,7.759900,7.600000,7.600000,6.573126,211200
2010-06-01,7.950000,7.950000,7.605000,7.850000,6.789348,177000
2010-06-02,7.880000,7.880000,7.600000,7.620000,6.590424,240300
2010-06-03,7.880000,7.880000,7.655000,7.850000,6.789348,141900
2010-06-04,7.880000,7.880000,7.650000,7.880000,6.815294,657600
2010-06-07,7.870000,7.870000,7.750000,7.750000,6.702859,361000
2010-06-08,7.850000,7.850000,7.805000,7.810000,6.754752,390200
2010-06-09,7.970000,7.970000,7.750000,7.800000,6.746103,458100
2010-06-10,8.000000,8.000000,7.472400,7.630000,6.599072,970300
2010-06-11,7.630000,7.630000,7.450000,7.550000,6.529882,1253000
2010-06-14,7.450000,7.603200,7.450000,7.600000,6.573126,205400
2010-06-15,7.450000,7.595000,7.400000,7.560000,6.538531,181400
2010-06-16,7.500000,7.525000,7.500000,7.525000,6.508261,4500000
2010-06-17,7.500000,7.500000,7.465000,7.480000,6.469339,515600
2010-06-18,7.780000,7.780000,7.085000,7.085000,6.127711,30020800
2010-06-21,7.305000,7.350000,6.815000,6.830000,5.907166,18298100
2010-06-22,6.900000,7.250000,6.900000,7.010000,6.062845,6704700
2010-06-23,7.245000,7.295000,7.010000,7.205000,6.231497,30079100
2010-06-24,7.330000,7.455000,7.170000,7.200000,6.227172,7639400
2010-06-25,7.480000,7.480000,7.200000,7.205000,6.231497,2575000
2010-06-28,7.210000,7.580000,7.205000,7.450000,6.443394,1482900
2010-06-29,7.300000,7.655000,7.300000,7.380000,6.382851,3066500
2010-06-30,7.550000,7.690000,7.075000,7.690000,6.650966,2063200
2010-07-01,7.310000,7.695000,7.300000,7.300000,6.313661,1526500
2010-07-02,7.700000,7.700000,7.300000,7.695000,6.655292,2359700
2010-07-05,7.695000,7.695000,7.405000,7.470000,6.460691,533300
2010-07-06,7.700000,7.700000,7.400000,7.410000,6.408799,2011300
2010-07-07,7.700000,7.700000,7.350000,7.440000,6.434745,2370700
2010-07-08,7.700000,7.700000,7.410000,7.430000,6.426095,1008600
2010-07-09,7.400000,7.550000,7.330000,7.330000,6.339607,1183400
2010-07-12,7.645000,7.700000,7.330000,7.680000,6.642317,36568300
2010-07-13,7.650000,7.900000,7.650000,7.900000,6.832592,1061500
2010-07-14,7.900000,8.050000,7.820000,7.820000,6.763401,1568200
2010-07-15,8.045000,8.045000,7.700000,7.700000,6.659615,875000
2010-07-16,7.950000,8.050000,7.800000,7.800000,6.746103,705100
2010-07-19,7.800000,8.000000,7.700000,7.700000,6.659615,2732200
2010-07-20,7.700000,7.880000,7.645000,7.735000,6.689887,2418800
2010-07-21,7.795000,7.795000,7.600000,7.790000,6.737455,761000
2010-07-22,7.600000,7.925000,7.600000,7.925000,6.854215,3016400
2010-07-23,7.800000,8.140000,7.765400,7.860000,6.797997,2805900
2010-07-26,7.900000,7.900000,7.820000,7.820000,6.763401,1504800
2010-07-27,7.850000,7.850000,7.470000,7.610000,6.581774,1281800
2010-07-28,7.850000,7.864000,7.620000,7.730000,6.685561,2329900
2010-07-29,7.650000,7.880000,7.620000,7.625000,6.594748,2766100
2010-07-30,7.625000,7.625000,7.500000,7.515000,6.499611,368600
2010-08-02,7.840000,7.840000,7.505000,7.720000,6.676913,1299400
2010-08-03,7.850000,7.850000,7.650000,7.660000,6.625019,1718700
2010-08-04,7.515000,7.767500,7.450000,7.520000,6.503936,1541900
2010-08-05,7.850000,7.850000,7.520000,7.660000,6.625019,200300
2010-08-06,7.660000,7.660000,7.460000,7.460000,6.452043,685500
2010-08-09,7.460000,7.725000,7.460000,7.600000,6.573126,830900
2010-08-10,7.680000,7.840000,7.500000,7.800000,6.746103,288900
2010-08-11,7.505000,7.625000,7.350000,7.360000,6.365554,3657200
2010-08-12,7.350000,7.475000,7.200000,7.235000,6.257443,914100
2010-08-13,7.235000,7.500000,7.235000,7.270000,6.287715,960900
2010-08-16,7.450000,7.450000,7.150000,7.450000,6.443394,995800
2010-08-17,7.395000,7.510000,7.270000,7.510000,6.495287,918300
2010-08-18,7.485000,7.885000,7.350000,7.885000,6.819620,806200
2010-08-19,7.870000,8.000000,7.420000,7.420000,6.417447,2119500
2010-08-20,7.425000,7.798400,7.355000,7.355000,6.361231,469700
2010-08-23,7.550000,7.795000,7.550000,7.700000,6.659615,782500
2010-08-24,7.635000,7.785000,7.460000,7.785000,6.733129,138900
2010-08-25,7.790000,8.080000,7.550000,8.080000,6.988273,563200
2010-08-26,8.070000,8.070000,7.680000,7.700000,6.659615,762300
2010-08-27,7.705000,8.000000,7.700000,7.890000,6.823943,197900
2010-08-31,7.750000,8.080000,7.750000,7.880000,6.815294,745800
2010-09-01,7.880000,7.880000,7.650000,7.870000,6.806646,1849100
2010-09-02,7.980000,7.980000,7.715000,7.870000,6.806646,1452400
2010-09-03,7.700000,7.880000,7.650000,7.770000,6.720157,898100
2010-09-06,7.920000,7.950000,7.680000,7.950000,6.875836,833500
2010-09-07,7.700000,7.880000,7.630000,7.660000,6.625019,2382500
2010-09-08,7.880000,7.880000,7.630000,7.880000,6.815294,288600
2010-09-09,8.000000,8.000000,7.650000,7.650000,6.616371,327000
2010-09-10,7.705000,8.030000,7.635000,8.030000,6.945027,808500
2010-09-13,8.030000,8.050000,7.875000,8.040000,6.953676,3032900
2010-09-14,7.900000,8.050000,7.725000,7.735000,6.689887,1201000
2010-09-15,8.050000,8.050000,7.650000,7.650000,6.616371,2867000
2010-09-16,7.655000,7.955000,7.600000,7.600000,6.573126,439200
2010-09-17,7.915000,7.995000,7.260000,7.260000,6.279066,5875100
2010-09-20,7.415000,8.230000,7.415000,8.230000,7.118002,2623500
2010-09-21,8.165000,8.495000,8.050000,8.495000,7.347198,22437500
2010-09-22,8.230000,8.450000,8.140000,8.300000,7.178548,3090400
2010-09-23,8.445000,8.445000,8.050000,8.050000,6.962325,2501400
2010-09-24,8.440000,8.440000,8.000000,8.020000,6.936378,3906300
2010-09-27,8.250000,8.300000,8.070000,8.250000,7.135303,1564200
2010-09-28,8.285000,8.330000,8.070000,8.250000,7.135303,1612900
2010-09-29,8.050000,8.390000,8.050000,8.350000,7.221790,777600
2010-09-30,8.265000,8.368600,8.105000,8.150000,7.048812,1876000
2010-10-01,8.335000,8.440000,8.130000,8.315000,7.191519,1642000
2010-10-04,8.290000,8.374600,8.100000,8.240000,7.126651,1078000
2010-10-05,8.105000,8.470000,8.105000,8.365000,7.234763,2664800
2010-10-06,8.220000,8.485000,8.171200,8.390000,7.256385,1108600
2010-10-07,8.150000,8.495000,8.150000,8.490000,7.342874,1159200
2010-10-08,8.495000,8.495000,8.270000,8.390000,7.256385,189500
2010-10-11,8.475000,8.495000,8.290500,8.480000,7.334225,1160200
2010-10-12,8.305000,8.420000,8.305000,8.350000,7.221790,451900
2010-10-13,8.350000,8.480000,8.350000,8.350000,7.221790,677600
2010-10-14,8.480000,8.480000,8.100000,8.100000,7.005569,3768900
2010-10-15,8.100000,8.200000,8.050000,8.050000,6.962325,736100
2010-10-18,8.175000,8.230000,8.100000,8.180000,7.074761,523600
2010-10-19,8.175000,8.200000,8.055000,8.055000,6.966650,1234300
2010-10-20,8.175000,8.200000,8.085000,8.200000,7.092057,1117300
2010-10-21,8.050000,8.200000,8.050000,8.050000,6.962325,719000
2010-10-22,8.175000,8.300000,8.085000,8.300000,7.178548,1110200
2010-10-25,8.170000,8.400000,8.000000,8.000000,6.919081,1563900
2010-10-26,8.155000,8.343600,8.085000,8.280000,7.161248,952200
2010-10-27,8.010000,8.300000,8.000000,8.000000,6.919081,1552200
2010-10-28,8.140000,8.260000,8.000000,8.000000,6.919081,278300
2010-10-29,8.110000,8.165000,8.000000,8.000000,6.919081,867100
2010-11-01,8.130000,8.145700,8.000000,8.005000,6.923405,1310900
2010-11-02,8.180000,8.180000,8.054500,8.120000,7.022866,657100
2010-11-03,8.125000,8.870000,8.000000,8.000000,6.919081,1629600
2010-11-04,8.200000,8.302100,7.850000,8.225000,7.113681,2053800
2010-11-05,8.220000,8.295000,7.720000,7.810000,6.754752,4626900
2010-11-08,7.750000,8.200000,7.720000,8.120000,7.022866,5700100
2010-11-09,8.130000,8.140000,8.000000,8.000000,6.919081,519900
2010-11-10,8.165000,8.190000,7.535000,7.535000,6.516909,4421800
2010-11-11,7.860000,8.100000,7.618500,7.735000,6.689887,2557900
2010-11-12,7.790000,7.810000,7.600000,7.705000,6.663939,1054500
2010-11-15,7.930000,8.100000,7.650000,7.965000,6.888809,1102800
2010-11-16,8.100000,8.150000,7.800000,7.855000,6.793670,1285200
2010-11-17,8.150000,8.150000,7.720000,7.800000,6.746103,1029500
2010-11-18,7.980000,8.133900,7.800000,8.100000,7.005569,1020600
2010-11-19,8.145000,8.195000,7.980000,8.110000,7.014218,584400
2010-11-22,8.140000,8.200000,7.953000,8.005000,6.923405,653400
2010-11-23,8.105000,8.150000,8.005000,8.005000,6.923405,392100
2010-11-24,7.975000,8.250000,7.935000,8.250000,7.135303,959900
2010-11-25,8.185000,8.230000,8.000000,8.220000,7.109355,1389200
2010-11-26,8.170000,8.215000,8.030000,8.050000,6.962325,2553800
2010-11-29,8.300000,8.300000,8.050000,8.050000,6.962325,2233700
2010-11-30,8.300000,8.300000,8.000000,8.000000,6.919081,650100
2010-12-01,8.300000,8.300000,7.915000,7.920000,6.882583,1171900
2010-12-02,8.275000,8.610000,7.903700,8.610000,7.482202,2084000
2010-12-03,8.670000,8.673600,8.280000,8.280000,7.195426,3266600
2010-12-06,8.310000,8.500000,8.250000,8.500000,7.386609,401600
2010-12-07,8.650000,8.900000,8.605000,8.900000,7.734213,3220800
2010-12-08,8.895000,9.010000,8.745000,8.855000,7.695107,398500
2010-12-09,8.905000,9.000000,8.825000,9.000000,7.821116,695800
2010-12-10,8.740000,9.090000,8.663800,9.090000,7.899326,1515100
2010-12-13,8.940000,9.100000,8.890000,9.100000,7.908017,1685600
2010-12-14,8.930000,9.335000,8.930000,9.335000,8.112235,1509200
2010-12-15,9.100000,9.200000,8.980000,9.110000,7.916706,918400
2010-12-16,9.070000,9.070000,9.070000,9.070000,7.881947,774500
2010-12-17,8.855000,9.163300,8.600000,8.600000,7.473509,5102000
2010-12-20,8.860000,9.023400,8.800000,8.905000,7.738559,743700
2010-12-21,8.770000,9.000000,8.705000,8.980000,7.803734,820400
2010-12-22,8.710000,8.990000,8.710000,8.990000,7.812427,175100
2010-12-23,8.840000,9.090000,8.640200,9.060000,7.873257,593100
2010-12-24,8.785000,9.020000,8.770000,8.850000,7.690764,86600
2010-12-29,8.670000,9.105000,8.670000,9.105000,7.912362,371000
2010-12-30,8.895000,9.235000,8.895000,9.005000,7.825463,650500
2010-12-31,8.960000,9.115000,8.750000,8.750000,7.603863,571000
2011-01-04,8.970000,9.080000,8.835000,8.845000,7.686417,595800
2011-01-05,8.895000,9.085000,8.700000,8.840000,7.682073,783400
2011-01-06,8.770000,8.960000,8.650000,8.655000,7.521306,1282300
2011-01-07,8.620000,8.998000,8.620000,8.950000,7.777665,18853000
2011-01-10,8.930000,8.985000,8.685000,8.685000,7.547376,1071400
2011-01-11,8.915000,8.960500,8.560000,8.560000,7.438750,25529400
2011-01-12,8.610000,8.890000,8.425000,8.890000,7.725527,1373700
2011-01-13,8.900000,8.900000,8.664000,8.850000,7.690764,34063700
2011-01-14,8.940000,9.100000,8.645000,8.800000,7.647313,1034300
2011-01-17,9.235000,9.235000,8.950000,9.100000,7.908017,1326100
2011-01-18,9.240000,9.240000,8.910000,9.195000,7.990573,738800
2011-01-19,9.130000,9.141100,8.800000,8.800000,7.647313,1553000
2011-01-20,9.000000,9.035000,8.600000,8.600000,7.473509,916000
2011-01-21,8.715000,8.715000,8.715000,8.715000,7.573446,625200
2011-01-24,8.750000,8.875000,8.559400,8.695000,7.556068,890800
2011-01-25,8.800000,8.800000,8.425000,8.705000,7.564756,1413500
2011-01-26,8.740000,8.865100,8.500000,8.835000,7.677730,2540200
2011-01-27,8.665000,8.885000,8.535200,8.590000,7.464818,974400
2011-01-28,8.645000,8.750000,8.335000,8.680000,7.543031,2023100
2011-01-31,8.750000,8.820000,8.340000,8.340000,7.247568,7884600
2011-02-01,8.420000,8.645000,8.250000,8.475000,7.364884,1675800
2011-02-02,8.715000,8.725000,8.314300,8.440000,7.334467,20092800
2011-02-03,8.730000,8.735000,8.355000,8.630000,7.499581,509300
2011-02-04,8.750000,8.750000,8.420000,8.420000,7.317088,745600
2011-02-07,8.350000,8.661700,8.330000,8.440000,7.334467,1254200
2011-02-08,8.630000,8.705000,8.440000,8.440000,7.334467,1117200
2011-02-09,8.535000,8.740000,8.500000,8.530000,7.412680,1241200
2011-02-10,8.440000,8.730000,8.440000,8.510000,7.395298,649400
2011-02-11,8.505000,8.750000,8.440000,8.750000,7.603863,1221100
2011-02-14,8.760000,9.000000,8.140000,8.500000,7.386609,1103100
2011-02-15,8.400000,8.895000,8.300000,8.895000,7.729869,782800
2011-02-16,8.575000,8.900000,8.575000,8.900000,7.734213,778100
