Date,Open,High,Low,Close,Adj Close,Volume
2002-01-21,429.348206,434.508301,417.503296,433.335602,204.590698,6366255
2002-01-22,424.539795,435.094696,424.539795,429.817291,202.929581,12664842
2002-01-23,432.162811,437.322998,426.885406,433.335602,204.590698,29808175
2002-01-24,433.218292,434.625610,426.299011,428.410004,202.265152,18881622
2002-01-25,427.940887,432.749207,424.539795,426.650787,201.434586,5600636
2002-01-28,427.237213,434.860199,422.311615,434.508301,205.144333,9396674
2002-01-29,428.527191,439.551208,428.527191,433.921906,204.867538,8988817
2002-01-30,433.921906,442.131287,427.002594,438.613007,207.082367,11587849
2002-01-31,438.613007,449.167908,435.681091,449.167908,212.065598,5594314
2002-02-01,449.167908,449.167908,436.032898,438.378387,206.971542,7623037
2002-02-04,444.828613,444.828613,432.514587,438.613007,207.082367,7218538
2002-02-05,433.921906,438.613007,431.928192,433.921906,204.867538,5741820
2002-02-06,438.026611,438.026611,422.546204,430.169098,203.095657,6803048
2002-02-07,430.872803,435.681091,421.607910,433.101013,204.479919,5491343
2002-02-08,426.650787,443.890411,426.650787,440.958496,208.189667,6709368
2002-02-11,440.958496,447.995087,436.267487,446.822296,210.958176,8917091
2002-02-12,446.822296,457.377197,442.131287,444.242310,209.740082,7614209
2002-02-13,443.421295,450.106110,434.860199,443.069489,209.186325,8596620
2002-02-14,448.346893,451.161499,446.235901,450.927002,212.896149,541913
2002-02-15,450.927002,453.858887,440.958496,444.242310,209.740082,4359647
2002-02-18,450.340607,451.513397,436.267487,440.137604,207.802155,3334729
2002-02-19,440.254913,444.476807,431.576385,442.483093,208.909485,7077835
2002-02-20,440.254913,445.649597,431.576385,435.681091,205.698090,3879750
2002-02-21,440.958496,440.958496,434.273804,436.853912,206.251816,6598853
2002-02-22,437.322998,442.131287,429.582703,439.785797,207.636063,7621335
2002-02-25,432.045502,445.649597,429.230896,440.958496,208.189667,5310426
2002-02-26,439.785797,443.303986,436.853912,440.723999,208.078979,2905452
2002-02-27,440.841187,447.174194,438.964813,441.896698,208.632675,5260266
2002-02-28,445.063202,449.167908,436.619293,440.958496,208.189667,5409034
2002-03-01,441.896698,455.618011,440.723999,452.451599,213.615936,8129085
2002-03-04,449.988800,467.932007,445.180511,461.833710,218.045486,8195445
2002-03-05,461.012787,463.240997,453.272491,458.901794,216.661270,6354971
2002-03-06,457.142609,460.074493,450.927002,451.513397,213.172989,5751543
2002-03-07,453.858887,455.148895,433.335602,442.131287,208.743347,12810711
2002-03-08,442.131287,442.131287,420.786987,424.539795,200.437912,23696329
2002-03-11,428.058105,428.058105,413.398590,419.262390,197.946320,18454674
2002-03-12,419.262390,425.712585,413.867706,420.786987,198.666138,11981961
2002-03-13,420.904297,430.403687,418.675995,421.373413,198.942932,7325401
2002-03-14,421.373413,430.403687,420.669708,427.471802,201.822205,7366969
2002-03-15,427.588989,434.273804,426.885406,434.273804,205.033676,9144140
2002-03-18,434.039215,446.587799,424.539795,439.199402,207.359161,8173427
2002-03-19,356.586700,358.865295,351.270203,357.251312,168.669006,7887495
2002-03-20,357.915894,360.764008,351.270203,355.542389,167.862167,6654234
2002-03-21,356.301910,372.631195,356.301910,368.359009,173.913269,18567512
2002-03-22,364.561493,373.105896,364.561493,372.393890,175.818283,9134310
2002-03-25,368.928711,375.242004,352.219604,366.697601,173.128906,3065564
2002-03-26,366.745087,372.726196,364.561493,370.067902,174.720062,6312392
2002-03-27,370.257813,371.492004,363.612091,367.409698,173.465088,4529307
2002-03-28,372.156586,375.954102,365.748291,368.359009,173.913269,4635953
2002-03-29,365.748291,365.748291,365.748291,365.748291,172.680725,0
2002-04-01,365.748291,365.748291,365.748291,365.748291,172.680725,0
2002-04-02,365.890686,369.877991,361.713409,366.697601,173.128906,6195887
2002-04-03,364.846313,373.485687,363.707092,365.748291,172.680725,5887316
2002-04-04,367.504608,378.802185,365.605804,374.529999,176.826782,14789608
2002-04-05,375.004700,379.751587,374.292694,376.238892,177.633636,7639047
2002-04-08,377.283203,379.751587,370.257813,377.615509,178.283539,4806344
2002-04-09,379.751587,381.175690,374.055298,379.751587,179.292099,11022984
2002-04-10,380.131287,393.042908,380.131287,389.720093,183.998535,19354611
2002-04-11,390.764404,393.042908,384.783295,388.580811,183.460571,3924251
2002-04-12,386.397186,388.533295,381.887695,387.584015,182.990036,4503667
2002-04-15,387.631409,389.720093,381.650391,388.533295,183.438202,4250956
2002-04-16,388.580811,391.144104,384.498505,388.058685,183.214066,6091132
2002-04-17,389.245392,390.669495,378.090210,382.884491,180.771240,6124656
2002-04-18,381.555389,386.871887,373.485687,377.188293,178.081863,7847482
2002-04-19,375.574310,379.656708,372.868591,377.662994,178.305954,9320732
2002-04-22,376.523712,383.786499,372.156586,381.650391,180.188553,3497832
2002-04-23,382.504791,387.726410,380.700989,383.311798,180.972885,4212915
2002-04-24,384.118713,386.397186,376.333801,383.074402,180.860870,6525424
2002-04-25,383.644012,388.770691,379.514191,379.751587,179.292099,6756332
2002-04-26,384.308594,384.498505,371.681885,377.662994,178.305954,5907389
2002-04-29,377.378113,379.751587,370.257813,375.289490,177.185364,3604601
2002-04-30,375.099609,377.140808,370.257813,376.903503,177.947449,3682433
2002-05-01,372.916107,381.935211,367.884399,371.207214,175.258011,5418561
2002-05-02,371.966705,373.295807,365.036194,370.020508,174.697708,10369152
2002-05-03,371.017303,379.751587,369.688202,376.903503,177.947449,4125049
2002-05-06,376.903503,376.903503,376.903503,376.903503,177.947449,0
2002-05-07,376.998413,378.042694,365.795685,369.308411,174.361496,5227292
2002-05-08,366.934998,384.498505,366.934998,381.887695,180.300613,8565621
2002-05-09,381.840210,384.403595,376.903503,380.511108,179.650650,7522662
2002-05-10,380.605988,388.295990,373.514191,386.871887,182.653748,15231628
2002-05-13,388.580811,400.808807,388.011200,396.840393,187.360199,11652428
2002-05-14,396.840393,403.248688,390.574493,399.688599,188.704956,15622008
2002-05-15,395.890991,402.062012,395.890991,401.587311,189.601364,19177578
2002-05-16,401.587311,405.954498,393.897308,397.789795,187.808472,34603521
2002-05-17,402.062012,402.062012,386.587097,393.992310,186.015549,12875182
2002-05-20,393.327698,401.112610,386.416199,389.720093,183.998535,13823459
2002-05-21,389.245392,391.144104,375.954102,375.954102,177.499176,20072898
2002-05-22,375.764191,375.954102,361.713409,366.934998,173.240967,27736308
2002-05-23,365.700806,373.580597,363.707092,367.409698,173.465088,10480512
2002-05-24,371.681885,372.916107,361.713409,368.359009,173.913269,10338299
2002-05-27,368.074188,378.090210,362.748199,371.681885,175.482193,4447823
2002-05-28,369.308411,371.017303,364.561493,366.697601,173.128906,5933315
2002-05-29,366.745087,366.745087,356.301910,359.814606,172.469040,6031703
2002-05-30,359.719696,362.662811,350.415802,354.403198,169.875153,8551075
2002-05-31,354.023407,362.757690,350.700592,359.814606,172.469040,4724027
2002-06-03,359.814606,359.814606,359.814606,359.814606,172.469040,0
2002-06-04,359.814606,359.814606,359.814606,359.814606,172.469040,0
2002-06-05,360.764008,370.257813,343.675201,347.472687,166.553207,14249785
2002-06-06,348.801788,359.719696,346.143585,353.169006,169.283630,8543305
2002-06-07,348.422089,359.719696,348.422089,351.270203,168.373474,10267190
2002-06-10,346.997986,357.726013,345.858795,349.371490,167.463394,5371877
2002-06-11,351.365204,358.675415,346.808105,352.219604,168.828522,9872769
2002-06-12,358.960205,358.960205,346.523285,347.472687,166.553207,6953003
2002-06-13,351.365204,358.865295,347.567596,347.709991,166.667007,11052561
2002-06-14,344.624603,350.795502,325.636993,328.485107,157.451981,15247594
2002-06-17,329.719299,339.640289,321.839508,337.978912,162.002625,10173153
2002-06-18,332.092804,346.523285,332.092804,344.624603,165.188080,14174853
2002-06-19,336.364990,349.608795,335.605499,349.608795,167.577148,10704064
2002-06-20,345.858795,346.523285,327.535706,336.080200,161.092514,19685699
2002-06-21,333.231995,342.251099,330.858612,331.807892,159.044647,11476725
2002-06-24,335.605499,343.675201,331.807892,332.282593,159.272217,12577003
2002-06-25,336.649811,340.826996,333.944092,339.165588,162.571442,13745047
2002-06-26,337.029510,341.776398,326.111694,339.403015,162.685211,8544511
2002-06-27,339.403015,341.586609,333.516815,338.690887,162.343872,9217284
2002-06-28,344.149902,357.915894,339.403015,353.881012,169.624878,11900037
2002-07-01,348.896790,364.324188,346.523285,362.662811,173.834259,11669223
2002-07-02,362.567810,362.757690,342.725800,351.744904,168.601059,10824494
2002-07-03,357.251312,358.200714,339.687805,343.912506,164.846771,9878829
2002-07-04,343.959991,354.592987,343.390411,353.928497,169.647720,9513535
2002-07-05,354.687988,364.561493,348.270203,362.662811,173.834259,9535163
2002-07-08,362.757690,364.561493,349.371490,351.080292,168.282471,11612222
2002-07-09,351.270203,356.112091,338.690887,345.099304,165.415649,24658731
2002-07-10,343.200500,352.219604,338.548492,345.384094,165.552124,10722885
2002-07-11,342.725800,342.963196,320.415405,332.282593,159.272217,12245767
2002-07-12,330.858612,341.586609,327.440796,332.282593,159.272217,21095517
2002-07-15,340.352386,340.352386,321.174896,332.282593,159.272217,17915098
2002-07-16,334.656097,337.978912,310.921600,317.329895,152.104980,24228487
2002-07-17,311.396301,329.434509,311.396301,326.586395,156.541824,19885261
2002-07-18,324.023010,341.776398,323.975586,330.146515,158.248322,10390351
2002-07-19,330.194000,341.776398,328.247803,332.282593,159.272217,10768837
2002-07-22,327.535706,336.080200,315.193787,315.193787,151.081055,12356279
2002-07-23,319.940704,322.788788,300.953094,303.801300,145.620346,15254331
2002-07-24,300.003693,306.886688,282.914886,289.560608,138.794373,26673070
2002-07-25,303.801300,310.446899,294.307495,303.801300,145.620346,21555309
2002-07-26,303.896210,306.649414,294.307495,302.851898,145.165253,9407247
2002-07-29,306.649414,318.991302,300.003693,317.092590,151.991196,10413555
2002-07-30,311.396301,327.535706,311.396301,321.839508,154.266586,5812240
2002-07-31,326.871185,339.877686,315.668488,322.788788,154.721558,13452337
2002-08-01,318.041992,332.757294,307.361389,311.396301,149.260849,12468750
2002-08-02,324.972412,325.162292,311.396301,318.753998,152.787537,5866965
2002-08-05,311.681091,317.092590,297.630310,297.630310,142.662430,7221500
2002-08-06,310.351990,315.905792,294.117615,315.193787,151.081055,16462556
2002-08-07,321.649597,321.602112,308.548187,312.345703,149.715897,12759787
2002-08-08,312.155792,318.516602,307.598785,318.041992,152.446274,5991125
2002-08-09,322.598999,325.636993,310.446899,323.738190,155.176666,7114395
2002-08-12,319.940704,328.485107,317.092590,319.466003,153.128830,3735049
2002-08-13,318.611603,320.225494,310.921600,320.178101,153.470169,16422747
2002-08-14,313.390015,325.447113,305.700012,317.804596,152.332474,5966226
2002-08-15,321.839508,330.383911,318.041992,329.434509,157.907028,9864184
2002-08-16,327.535706,338.453613,316.617889,327.535706,156.996872,9835694
2002-08-19,330.383911,339.877686,330.383911,339.877686,162.912766,8767714
2002-08-20,336.080200,341.301697,333.469391,333.706696,159.954803,9131490
2002-08-21,345.099304,345.099304,334.181396,336.080200,161.092514,9822157
2002-08-22,340.067505,340.067505,332.282593,337.741608,161.888870,5809454
2002-08-23,337.314301,341.871399,331.333313,331.570587,158.930923,3780431
2002-08-26,331.570587,331.570587,331.570587,331.570587,158.930923,0
2002-08-27,341.776398,341.776398,327.535706,334.181396,160.182358,7598111
2002-08-28,332.282593,332.282593,325.636993,325.636993,156.086792,6626671
2002-08-29,324.023010,327.535706,315.478607,318.991302,152.901306,4686800
2002-08-30,318.991302,329.434509,317.852112,325.636993,156.086792,11714684
2002-09-02,327.156006,328.485107,322.978699,324.212891,155.404175,2918430
2002-09-03,320.890106,325.067413,316.712799,318.991302,152.901306,13352052
2002-09-04,317.852112,327.535706,308.548187,325.162292,155.859268,13222654
2002-09-05,325.067413,326.823700,314.244385,317.804596,152.332474,13087632
2002-09-06,318.041992,332.282593,318.041992,330.383911,158.362106,6861615
2002-09-09,330.383911,336.080200,324.924896,329.719299,158.043533,7666714
2002-09-10,331.807892,342.061188,328.959808,342.061188,163.959381,6736354
2002-09-11,333.611786,348.991699,331.902893,343.675201,164.732986,9635565
2002-09-12,333.326996,346.048615,332.092804,343.200500,164.505402,5636420
2002-09-13,338.928314,343.675201,332.045288,339.165588,162.571442,8095956
2002-09-16,338.168793,344.624603,335.130798,344.624603,165.188080,2595961
2002-09-17,343.675201,349.846191,339.165588,342.013794,163.936691,5231664
2002-09-18,340.352386,340.352386,330.146515,331.333313,158.817215,8778919
2002-09-19,327.535706,335.605499,325.636993,326.348999,156.428040,13198713
2002-09-20,327.915497,331.618103,311.681091,322.788788,154.721558,37880960
2002-09-23,319.371094,324.972412,315.431213,316.143188,151.536163,8364251
2002-09-24,318.421692,320.178101,307.598785,317.092590,151.991196,12080957
2002-09-25,316.143188,329.197205,313.295105,318.991302,152.901306,11403526
2002-09-26,319.181213,329.671814,318.516602,329.434509,157.907028,10225228
2002-09-27,329.434509,333.231995,319.466003,326.871185,156.678345,12885091
2002-09-30,321.364807,321.364807,302.187286,304.750610,146.075363,13068312
2002-10-01,304.750610,311.206390,299.054413,306.412109,146.871780,11489339
2002-10-02,305.700012,313.295105,289.797913,296.206207,141.979782,21217677
2002-10-03,296.206207,302.139893,274.370514,278.167999,133.333603,0
2002-10-04,293.168213,293.120697,277.218597,291.933990,139.931961,18155183
2002-10-07,291.933990,302.851898,282.914886,298.579712,143.117477,22860570
2002-10-08,309.212708,319.940704,309.022797,312.108307,149.602097,28860913
2002-10-09,315.193787,322.551514,305.700012,321.649597,154.175552,24138376
2002-10-10,318.041992,322.788788,304.750610,309.972198,148.578186,16734901
2002-10-11,312.725403,330.383911,308.073486,326.111694,156.314285,13061142
2002-10-14,315.193787,328.010406,315.193787,321.364807,154.039001,8008321
2002-10-15,321.174896,335.842804,317.415405,325.636993,156.086792,7506147
2002-10-16,323.738190,335.415588,323.026215,332.282593,159.272217,7717477
2002-10-17,332.282593,338.928314,327.535706,329.909210,158.134567,14764894
2002-10-18,329.434509,337.504211,324.687592,332.519989,159.386017,9665476
2002-10-21,332.567505,338.073792,323.453400,334.181396,160.182358,6282525
2002-10-22,334.561096,341.776398,330.383911,340.352386,163.140274,11335822
2002-10-23,337.504211,343.675201,328.247803,328.247803,157.338211,4558135
2002-10-24,327.535706,340.826996,325.636993,340.114990,163.026520,5271303
2002-10-25,340.162506,341.301697,330.383911,340.826996,163.367767,6697548
2002-10-28,337.314301,351.080292,337.314301,341.776398,163.822861,8299153
2002-10-29,342.061188,344.054901,331.570587,331.570587,158.930923,6146380
2002-10-30,337.409302,343.200500,327.773102,336.080200,161.092514,7090012
2002-10-31,340.826996,357.915894,325.874298,355.305115,170.307526,18201209
2002-11-01,355.352509,361.001404,346.523285,358.865295,172.014053,14434934
2002-11-04,357.915894,365.036194,356.966492,360.289307,172.696609,11806503
2002-11-05,353.928497,353.928497,327.535706,335.130798,160.637451,41333355
2002-11-06,334.086487,338.928314,320.415405,327.535706,156.996872,29475401
2002-11-07,326.016693,331.333313,320.890106,325.636993,156.086792,11631740
2002-11-08,322.788788,329.434509,317.567291,320.890106,153.811447,10151923
2002-11-11,326.396515,326.348999,314.244385,321.364807,154.039001,6864114
2002-11-12,321.649597,333.991486,321.364807,331.333313,158.817215,10139371
2002-11-13,330.763611,334.893402,324.450287,330.621185,160.313263,5630746
2002-11-14,328.485107,338.928314,327.061096,336.080200,162.960251,6288794
2002-11-15,336.649811,339.403015,324.687592,332.282593,161.118835,8124270
2002-11-18,328.959808,337.978912,326.823700,333.231995,161.579163,6258618
2002-11-19,330.858612,337.266907,324.497711,330.383911,160.198196,14273712
2002-11-20,328.769897,330.383911,320.130615,327.298401,158.702103,7954651
2002-11-21,327.345886,338.928314,323.928101,331.095886,160.543457,7969203
2002-11-22,331.238312,341.776398,329.434509,336.317505,163.075287,9065877
2002-11-25,336.364990,339.877686,334.181396,334.418701,162.154617,5266954
2002-11-26,336.080200,338.453613,331.333313,332.519989,161.233963,9787040
2002-11-27,330.383911,333.706696,322.788788,330.383911,160.198196,8985797
2002-11-28,330.383911,336.269989,325.162292,326.586395,158.356812,7616016
2002-11-29,323.738190,332.282593,323.738190,325.636993,157.896500,8048140
2002-12-02,325.636993,327.630707,318.364685,319.940704,155.134430,15784288
2002-12-03,325.731903,325.731903,312.345703,316.617889,153.523270,15924762
2002-12-04,321.269806,321.269806,314.054596,316.617889,153.523270,2460072
2002-12-05,316.522888,323.975586,315.193787,318.991302,154.674088,9480862
2002-12-06,319.750793,320.890106,304.750610,311.871002,151.221573,11544112
2002-12-09,311.396301,317.567291,306.649414,310.209595,150.415970,9441500
2002-12-10,309.782410,314.719086,307.836090,307.836090,149.265076,9812178
2002-12-11,311.776001,316.617889,305.035492,314.481812,152.487518,14490962
2002-12-12,316.902710,324.212891,312.583008,321.839508,156.055176,11261765
2002-12-13,323.263489,324.212891,316.143188,317.329895,153.868500,11031941
2002-12-16,312.345703,313.295105,304.038605,307.598785,149.150024,17892645
2002-12-17,308.073486,308.073486,297.630310,300.003693,145.467255,20351551
2002-12-18,295.541687,301.902496,288.421295,290.320099,140.771866,7785768
2002-12-19,291.269501,298.816986,285.288391,297.393005,144.201431,16407920
2002-12-20,299.813904,299.766388,289.845398,294.307495,142.705322,14797403
2002-12-23,296.206207,302.377197,294.544800,298.579712,144.776794,3474074
2002-12-24,301.902496,302.092407,292.171387,292.171387,141.669510,2205152
2002-12-25,292.171387,292.171387,292.171387,292.171387,141.669510,0
2002-12-26,292.171387,292.171387,292.171387,292.171387,141.669510,0
2002-12-27,287.471893,298.579712,287.424500,292.171387,141.669510,3267925
2002-12-30,289.560608,299.054413,289.560608,298.816986,144.891861,2745989
2002-12-31,296.301208,299.766388,294.307495,299.054413,145.006989,1144155
2003-01-01,299.054413,299.054413,299.054413,299.054413,145.006989,0
2003-01-02,298.864502,305.462708,295.731506,304.750610,147.769012,7799821
2003-01-03,304.655701,307.361389,296.585999,300.003693,145.467255,9690771
2003-01-06,299.054413,308.548187,299.054413,305.225311,147.999191,8935885
2003-01-07,308.073486,311.158997,300.715790,306.649414,148.689728,7720880
2003-01-08,307.883606,307.836090,291.933990,294.782196,142.935471,19417945
2003-01-09,290.510010,309.497498,290.510010,308.073486,149.380219,0
2003-01-10,310.921600,320.035614,304.370911,314.956512,152.717667,22616922
2003-01-13,319.466003,322.219208,314.007111,318.041992,154.213776,8450417
2003-01-14,319.276093,319.228699,304.750610,306.649414,148.689728,17713012
2003-01-15,305.700012,305.700012,287.899200,288.611206,139.943237,34846311
2003-01-16,292.218811,301.902496,289.465607,298.579712,144.776794,24027640
2003-01-17,300.383514,302.377197,296.206207,300.953094,145.927643,11703187
2003-01-20,300.478394,304.276001,294.307495,294.544800,142.820328,11501203
2003-01-21,298.105011,298.105011,286.712402,288.136505,139.713043,11155174
2003-01-22,288.895996,290.699799,280.304108,281.728210,136.605789,15163820
2003-01-23,287.946594,295.731506,281.016205,284.813690,138.101883,11757637
2003-01-24,285.763092,293.073303,280.304108,284.101593,137.756577,11272080
2003-01-27,284.338989,284.338989,270.857788,273.421112,132.577805,10937659
2003-01-28,280.066803,280.066803,269.148895,272.946411,132.347626,11500544
2003-01-29,272.661591,279.829407,266.063385,276.269287,133.958817,16060221
2003-01-30,276.031891,282.914886,273.421112,282.677612,137.066162,7563504
2003-01-31,282.725006,284.576294,274.607910,282.440186,136.951004,8531112
2003-02-03,287.187103,291.459290,284.813690,290.984589,141.094040,7609979
2003-02-04,289.085907,294.070099,281.016205,284.101593,137.756577,9960466
2003-02-05,286.237793,297.155609,281.490906,294.307495,142.705322,6192641
2003-02-06,292.693512,301.427795,290.035309,296.206207,143.625900,16747606
2003-02-07,291.459290,301.902496,288.373901,295.494202,143.280670,9709480
2003-02-10,295.351807,298.105011,290.510010,293.358093,142.244980,4900929
2003-02-11,299.529114,299.529114,291.221985,294.544800,142.820328,11522122
2003-02-12,292.408691,292.883392,280.066803,281.965515,136.720871,18041340
2003-02-13,280.826294,280.778809,272.946411,274.370514,133.038132,26020296
2003-02-14,277.455994,282.202911,272.186890,274.845215,133.268311,13080406
2003-02-17,277.218597,284.101593,277.218597,282.202911,136.835983,11165493
2003-02-18,284.813690,292.408691,280.304108,289.560608,140.403610,12370298
2003-02-19,289.750488,293.120697,286.237793,286.237793,138.792358,7900926
2003-02-20,290.510010,295.019501,283.389587,289.560608,140.403610,0
2003-02-21,284.813690,295.019501,284.813690,294.782196,142.935471,12654362
2003-02-24,297.060699,297.060699,292.408691,293.832794,142.475098,10815378
2003-02-25,291.554291,292.408691,286.000397,287.661804,139.482880,18230955
2003-02-26,290.510010,293.927704,284.813690,289.085907,140.173416,9319087
2003-02-27,289.085907,293.832794,284.149109,285.288391,138.332062,9202628
2003-02-28,285.288391,291.933990,283.864288,290.035309,140.633774,10087699
2003-03-03,289.560608,292.171387,284.813690,290.510010,140.863937,8126437
2003-03-04,288.895996,292.171387,286.949799,287.661804,139.482880,11077375
2003-03-05,291.221985,291.221985,271.522400,271.522400,131.657150,0
2003-03-06,271.522400,278.167999,271.237610,272.471802,132.117462,10689534
2003-03-07,274.370514,274.655304,262.503296,265.826111,128.895111,15948860
2003-03-10,265.351410,265.351410,254.433594,254.433594,123.371056,19181420
2003-03-11,249.496796,262.503296,249.496796,262.503296,127.283890,16035103
2003-03-12,263.737488,263.690002,245.414398,249.212006,120.839157,15568997
2003-03-13,251.585403,262.977997,251.585403,262.028595,127.053726,11989047
2003-03-14,266.775513,276.981293,264.402008,271.522400,131.657150,18599132
2003-03-17,265.588806,287.424500,265.636200,280.541504,136.030350,10539728
2003-03-18,279.876892,290.984589,276.269287,287.661804,139.482880,27274904
2003-03-19,287.187103,289.323212,280.304108,286.237793,138.792358,17718571
2003-03-20,288.611206,289.560608,281.253510,285.763092,138.562225,10455736
2003-03-21,284.813690,292.978302,284.813690,292.408691,141.784576,11054757
2003-03-24,290.272614,292.788513,281.965515,286.000397,138.677292,9125736
2003-03-25,280.304108,281.870605,272.471802,275.082489,133.383377,10492262
2003-03-26,279.117401,282.914886,274.845215,278.642700,135.109665,13057091
2003-03-27,271.522400,275.082489,268.911591,271.759705,131.772202,8913648
2003-03-28,272.709106,280.066803,271.759705,274.607910,133.153259,0
2003-03-31,263.927307,274.133209,258.800690,267.724915,129.815826,5871837
2003-04-01,269.433685,273.895813,256.142395,269.623596,130.736450,6803666
2003-04-02,266.775513,280.066803,266.775513,275.082489,133.383377,0
2003-04-03,275.319885,279.592102,268.674194,272.471802,132.117462,13813750
2003-04-04,270.857788,279.117401,267.250214,279.117401,135.339859,13670769
2003-04-07,281.965515,287.187103,277.218597,280.304108,135.915222,15217885
2003-04-08,266.775513,272.471802,264.212189,266.538086,129.240295,41003059
2003-04-09,264.686798,268.436890,257.281708,261.553894,126.823532,18279544
2003-04-10,260.509613,263.357697,259.180389,259.655090,125.902824,10391763
2003-04-11,261.364014,266.300812,260.889313,261.791199,126.938599,12270412
2003-04-14,262.313385,263.452698,259.417786,261.316498,126.708458,4557321
2003-04-15,263.927307,274.370514,261.079193,268.199493,130.045898,0
2003-04-16,267.724915,273.421112,265.114105,266.300812,129.125229,6939738
2003-04-17,265.588806,273.658508,264.307098,270.572998,131.196793,6735248
2003-04-18,270.572998,273.658508,264.257690,270.572998,131.196793,0
2003-04-21,270.572998,273.658508,264.257690,270.572998,131.196793,0
2003-04-22,276.743988,276.743988,266.538086,274.607910,133.153259,10970157
2003-04-23,277.218597,287.661804,275.794586,284.338989,137.871689,25036215
2003-04-24,281.965515,286.475098,275.699585,279.592102,135.570023,8681213
2003-04-25,277.693298,281.111115,273.895813,275.794586,133.728638,7348943
2003-04-28,275.319885,277.883209,269.148895,274.607910,133.153259,7693176
2003-04-29,276.981293,282.535187,273.183807,273.658508,132.692917,8497372
2003-04-30,275.082489,280.636414,271.807190,276.743988,134.189011,12459419
2003-05-01,276.648987,278.167999,266.775513,267.250214,129.585648,4630074
2003-05-02,268.389404,279.117401,267.962189,278.405396,134.994614,5825839
2003-05-05,278.405396,278.405396,278.405396,278.405396,134.994614,0
2003-05-06,280.541504,286.712402,274.655304,286.712402,139.022537,11021988
2003-05-07,286.712402,287.424500,279.354797,284.576294,137.986771,11812185
2003-05-08,282.914886,284.813690,276.269287,276.269287,133.958817,11382068
2003-05-09,275.319885,283.389587,275.319885,280.778809,136.145447,7536815
2003-05-12,282.914886,286.000397,280.066803,286.000397,138.677292,0
2003-05-13,285.573212,299.766388,285.573212,299.054413,145.006989,25735487
2003-05-14,297.155609,303.896210,296.918304,299.766388,145.352234,14466151
2003-05-15,300.668304,300.668304,295.731506,299.054413,145.006989,10847879
2003-05-16,298.010101,303.801300,295.541687,302.377197,146.618164,15235692
2003-05-19,300.953094,301.237915,288.848511,290.510010,140.863937,13017047
2003-05-20,293.358093,297.155609,283.389587,284.813690,138.101883,31625610
2003-05-21,283.009888,287.092194,281.016205,284.813690,138.101883,12748260
2003-05-22,283.152313,287.946594,282.914886,284.338989,137.871689,22660818
2003-05-23,284.244110,286.475098,275.319885,279.117401,135.339859,24753972
2003-05-26,279.117401,279.117401,279.117401,279.117401,135.339859,0
2003-05-27,281.016205,281.016205,274.085693,277.930695,134.764450,18607403
2003-05-28,276.269287,280.541504,274.370514,280.066803,138.883865,12229310
2003-05-29,280.541504,280.541504,271.902100,277.455994,137.589172,15782130
2003-05-30,274.370514,277.693298,269.718597,271.522400,134.646744,19041187
2003-06-02,270.857788,275.414795,270.810303,273.895813,135.823715,15126933
2003-06-03,270.572998,275.082489,270.478088,273.895813,135.823715,12006910
2003-06-04,270.572998,273.421112,267.629913,268.199493,132.998901,19068711
2003-06-05,269.528687,270.003387,259.180389,263.927307,130.880417,47200019
2003-06-06,266.205902,274.845215,264.781799,270.098297,133.940536,37467258
2003-06-09,269.386292,276.031891,267.012787,271.522400,134.646744,0
2003-06-10,272.946411,274.845215,268.911591,268.911591,133.352036,14724126
2003-06-11,270.572998,281.965515,270.572998,279.829407,138.766113,42380974
2003-06-12,280.921204,286.237793,277.598389,282.202911,139.943192,32787315
2003-06-13,282.820007,287.946594,279.117401,281.965515,139.825409,12859440
2003-06-16,282.060486,289.323212,280.541504,287.187103,142.414795,11848138
2003-06-17,290.984589,297.155609,287.187103,294.544800,146.063416,0
2003-06-18,295.636597,296.301208,292.171387,294.307495,145.945755,21726389
2003-06-19,296.206207,296.206207,287.187103,288.611206,143.121017,12281803
2003-06-20,289.323212,293.120697,286.237793,291.221985,144.415695,0
2003-06-23,292.408691,292.408691,287.566895,289.085907,143.356445,7959357
2003-06-24,291.459290,291.459290,284.718689,287.424500,142.532471,10076747
2003-06-25,287.946594,294.782196,287.899200,290.747314,144.180313,11403307
2003-06-26,286.712402,295.256897,286.712402,294.544800,146.063416,16728265
2003-06-27,295.256897,300.288605,293.832794,298.579712,148.064316,15616998
2003-06-30,295.256897,303.136688,295.256897,299.766388,148.652786,13863565
2003-07-01,299.766388,301.665192,292.883392,293.595398,145.592636,0
2003-07-02,294.782196,299.623993,294.544800,299.054413,148.299728,14445745
2003-07-03,297.630310,305.700012,297.630310,305.700012,151.595245,14260474
2003-07-04,303.801300,306.174713,299.291687,301.902496,149.712097,0
2003-07-07,300.003693,305.462708,300.003693,303.326599,150.418274,12535926
2003-07-08,304.038605,311.158997,302.567108,308.548187,153.007675,13679466
2003-07-09,309.022797,315.193787,306.934204,308.548187,153.007675,16386282
2003-07-10,308.073486,309.022797,303.801300,303.801300,150.653717,13911263
2003-07-11,301.237915,311.158997,300.953094,309.972198,153.713806,14444005
2003-07-14,313.295105,321.839508,311.396301,321.839508,159.598770,17899989
2003-07-15,318.041992,321.744507,315.193787,318.041992,157.715591,19070198
2003-07-16,311.396301,311.396301,294.307495,295.494202,146.534271,53916518
2003-07-17,295.731506,296.490997,291.440308,292.408691,145.004166,16189837
